longitude,latitude,population
6.150416664702809,49.68291666961506,5.965157175410745
6.1587499980031355,49.68291666961506,6.797713630987952
6.17541666460379,49.68291666961506,0.184706707795461
6.183749997904116,49.68291666961506,9.874347798008884
6.192083331204444,49.68291666961506,0.6193106869856517
6.208749997805097,49.68291666961506,0.41352944903903543
6.2170833311054245,49.68291666961506,0.03302162637313207
6.225416664405751,49.68291666961506,0.21293255935112637
6.233749997706078,49.68291666961506,3.492094099521637
6.2420833310064054,49.68291666961506,113.88726879252741
6.250416664306732,49.68291666961506,45.39463627002099
6.258749997607059,49.68291666961506,0.4169944222602579
6.292083330808366,49.68291666961506,0.00112392316158447
6.300416664108694,49.68291666961506,45.34805358811799
6.308749997409021,49.68291666961506,211.96163112173477
6.317083330709347,49.68291666961506,127.28048510554558
6.3254166640096745,49.68291666961506,4.649693443543381
6.333749997310001,49.68291666961506,5.2294807698991566
6.342083330610328,49.68291666961506,51.44656499920205
6.350416663910655,49.68291666961506,198.10940216874914
6.358749997210982,49.68291666961506,65.01459866762161
6.383749997111963,49.68291666961506,51.37125502806157
6.39208333041229,49.68291666961506,278.1732031695752
6.400416663712616,49.68291666961506,88.16243245866563
6.408749997012944,49.68291666961506,0.14073871200283367
6.417083330313271,49.68291666961506,60.79960424204668
6.425416663613597,49.68291666961506,47.966205388307564
6.4337499969139245,49.68291666961506,2113.0499519813393
5.842083332590713,49.674583336315266,4.973511576652527
5.85041666589104,49.674583336315266,2.1520638134744434
5.8587499991913665,49.674583336315266,19.518750068731602
5.867083332491694,49.674583336315266,11.43913398227758
5.87541666579202,49.674583336315266,28.503452630868804
5.900416665693001,49.674583336315266,8.336262146631876
5.908749998993328,49.674583336315266,40.40413821861147
5.917083332293655,49.674583336315266,98.12510521254606
5.925416665593982,49.674583336315266,1.9988213359481755
5.933749998894309,49.674583336315266,76.59147049238284
5.942083332194636,49.674583336315266,577.368703963028
5.950416665494963,49.674583336315266,252.95944838929503
5.95874999879529,49.674583336315266,349.69693050859496
5.9670833320956165,49.674583336315266,219.64605522362726
5.975416665395944,49.674583336315266,2.4150393803914385
5.98374999869627,49.674583336315266,1.5769740343093872
5.992083331996597,49.674583336315266,16.826684733231865
6.000416665296925,49.674583336315266,118.79325605659848
6.008749998597251,49.674583336315266,223.82480465465534
6.017083331897578,49.674583336315266,20.23645686896311
6.0254166651979055,49.674583336315266,586.3761022297872
6.033749998498232,49.674583336315266,1024.6543137704334
6.042083331798559,49.674583336315266,41.43572994093928
6.0504166650988855,49.674583336315266,27.755072245167366
6.06708333169954,49.674583336315266,72.41917832526894
6.075416664999866,49.674583336315266,104.93300126555064
6.083749998300194,49.674583336315266,5.382190303670035
6.100416664900847,49.674583336315266,0.05215247968832652
6.108749998201175,49.674583336315266,220.122575973471
6.117083331501501,49.674583336315266,1173.977877927323
6.125416664801828,49.674583336315266,924.9111863316243
6.1337499981021555,49.674583336315266,1181.8557475676967
6.142083331402482,49.674583336315266,273.2779063449966
6.150416664702809,49.674583336315266,6.368542041551944
6.1587499980031355,49.674583336315266,18.48218707375539
6.208749997805097,49.674583336315266,3.72396660513348
6.225416664405751,49.674583336315266,8.710877426059191
6.233749997706078,49.674583336315266,35.846912766910265
6.2420833310064054,49.674583336315266,7.132443769938416
6.250416664306732,49.674583336315266,3.492511530717214
6.258749997607059,49.674583336315266,0.11766326427459717
6.292083330808366,49.674583336315266,330.1415187687509
6.300416664108694,49.674583336315266,596.6036721027145
6.308749997409021,49.674583336315266,137.65249249753023
6.317083330709347,49.674583336315266,10.898524686694145
6.3254166640096745,49.674583336315266,52.30400250934892
6.333749997310001,49.674583336315266,75.91950662102964
6.342083330610328,49.674583336315266,91.51820272124475
6.358749997210982,49.674583336315266,1.0461360414822896
6.367083330511309,49.674583336315266,70.47070980651512
6.383749997111963,49.674583336315266,2.1876404550340443
6.408749997012944,49.674583336315266,5.897221193959316
5.867083332491694,49.66625000301547,54.15802892031044
5.87541666579202,49.66625000301547,9.967468878228427
5.883749999092347,49.66625000301547,20.089576370393235
5.892083332392675,49.66625000301547,8.013599368950558
5.900416665693001,49.66625000301547,92.04005942441938
5.908749998993328,49.66625000301547,781.5015964888864
5.917083332293655,49.66625000301547,1047.091827434798
5.925416665593982,49.66625000301547,86.25650923274873
5.933749998894309,49.66625000301547,2.937673287673129
5.942083332194636,49.66625000301547,91.20129821366734
5.950416665494963,49.66625000301547,55.14130654641323
5.95874999879529,49.66625000301547,55.501824990173596
5.9670833320956165,49.66625000301547,11.617995243933466
5.975416665395944,49.66625000301547,350.36344027726193
5.98374999869627,49.66625000301547,38.99106818608319
5.992083331996597,49.66625000301547,23.459018653879564
6.000416665296925,49.66625000301547,22.2723272136516
6.008749998597251,49.66625000301547,264.87288109430426
6.017083331897578,49.66625000301547,236.632190351064
6.0254166651979055,49.66625000301547,109.04586321115492
6.033749998498232,49.66625000301547,429.545416454888
6.042083331798559,49.66625000301547,10.094129345897173
6.0504166650988855,49.66625000301547,9.216236232055557
6.058749998399213,49.66625000301547,3.496085113949246
6.06708333169954,49.66625000301547,307.14731356760285
6.075416664999866,49.66625000301547,844.7930545934166
6.083749998300194,49.66625000301547,711.6934389478215
6.09208333160052,49.66625000301547,30.634390533177392
6.100416664900847,49.66625000301547,14.79654731849829
6.108749998201175,49.66625000301547,76.1268934454355
6.117083331501501,49.66625000301547,376.90570257355773
6.125416664801828,49.66625000301547,1084.1774466921472
6.1337499981021555,49.66625000301547,1638.0516787966092
6.142083331402482,49.66625000301547,102.55580591700144
6.150416664702809,49.66625000301547,1.3236080093516245
6.1587499980031355,49.66625000301547,5.686701447702944
6.167083331303463,49.66625000301547,8.281813934445381
6.17541666460379,49.66625000301547,4.852205508285099
6.183749997904116,49.66625000301547,2.2304021484322023
6.192083331204444,49.66625000301547,2.292839527130127
6.20041666450477,49.66625000301547,1.5959694385528564
6.2170833311054245,49.66625000301547,0.6647974821842378
6.225416664405751,49.66625000301547,250.75333164092933
6.233749997706078,49.66625000301547,437.3641641416017
6.2420833310064054,49.66625000301547,84.14855798530495
6.250416664306732,49.66625000301547,54.44810793445342
6.28374999750804,49.66625000301547,40.167146146297455
6.292083330808366,49.66625000301547,708.0375062740511
6.300416664108694,49.66625000301547,397.2871244059255
6.308749997409021,49.66625000301547,17.145057360331222
6.3254166640096745,49.66625000301547,0.4994193930178882
6.333749997310001,49.66625000301547,82.34060900099576
6.342083330610328,49.66625000301547,275.44254794592655
6.350416663910655,49.66625000301547,19.429884345788096
6.358749997210982,49.66625000301547,75.74179783132341
6.367083330511309,49.66625000301547,6.8123277392652275
5.883749999092347,49.657916669715675,31.32079679367598
5.892083332392675,49.657916669715675,19.839547134935856
5.900416665693001,49.657916669715675,19.29679660892321
5.908749998993328,49.657916669715675,460.940166303267
5.917083332293655,49.657916669715675,615.1722317483897
5.925416665593982,49.657916669715675,211.63783102265248
5.933749998894309,49.657916669715675,31.667732964787213
5.942083332194636,49.657916669715675,0.05490802725156149
5.950416665494963,49.657916669715675,14.702753527296917
5.95874999879529,49.657916669715675,57.580720040533265
5.9670833320956165,49.657916669715675,1.9382264614105225
5.975416665395944,49.657916669715675,60.01051514285305
5.98374999869627,49.657916669715675,49.49262181646191
5.992083331996597,49.657916669715675,235.1984979221598
6.000416665296925,49.657916669715675,13.506086284915604
6.008749998597251,49.657916669715675,4.86307250459989
6.017083331897578,49.657916669715675,4.518337662642201
6.0254166651979055,49.657916669715675,0.9690086940924325
6.042083331798559,49.657916669715675,84.03805863013906
6.0504166650988855,49.657916669715675,32.1234607828988
6.058749998399213,49.657916669715675,4.375857589973344
6.06708333169954,49.657916669715675,0.93932984293335
6.075416664999866,49.657916669715675,1890.0670450042105
6.083749998300194,49.657916669715675,87.2749833903379
6.09208333160052,49.657916669715675,6.8087153372665234
6.100416664900847,49.657916669715675,0.040749910804960474
6.108749998201175,49.657916669715675,224.29584353634465
6.117083331501501,49.657916669715675,1534.892135500908
6.125416664801828,49.657916669715675,1856.040580391884
6.1337499981021555,49.657916669715675,511.8220432388286
6.142083331402482,49.657916669715675,2.0590165766576924
6.150416664702809,49.657916669715675,5.093993302434682
6.1587499980031355,49.657916669715675,0.45079588890075684
6.167083331303463,49.657916669715675,21.759430480655283
6.17541666460379,49.657916669715675,13.87542206292144
6.183749997904116,49.657916669715675,26.384659530905385
6.208749997805097,49.657916669715675,0.6355334685908424
6.2170833311054245,49.657916669715675,197.15365038957032
6.225416664405751,49.657916669715675,423.79868627080896
6.233749997706078,49.657916669715675,222.31761249113416
6.2420833310064054,49.657916669715675,250.67946970773244
6.250416664306732,49.657916669715675,329.7645604495321
6.258749997607059,49.657916669715675,296.31574262582905
6.267083330907386,49.657916669715675,22.92752331316782
6.28374999750804,49.657916669715675,4.777524630228679
6.292083330808366,49.657916669715675,114.68017919961775
6.300416664108694,49.657916669715675,800.2989630777802
6.308749997409021,49.657916669715675,86.41561481594624
6.333749997310001,49.657916669715675,1.1066133337509299
6.342083330610328,49.657916669715675,0.01683976718535026
6.375416663811636,49.657916669715675,1.6735373575033412
6.383749997111963,49.657916669715675,22.031774626527397
6.39208333041229,49.657916669715675,133.56293502739732
5.883749999092347,49.64958333641588,252.25300816608228
5.892083332392675,49.64958333641588,197.12099970225245
5.900416665693001,49.64958333641588,24.831562496721745
5.908749998993328,49.64958333641588,325.58029066605707
5.917083332293655,49.64958333641588,381.3176214473529
5.925416665593982,49.64958333641588,185.51369588449595
5.933749998894309,49.64958333641588,110.77134525858693
5.942083332194636,49.64958333641588,15.713964304653928
5.950416665494963,49.64958333641588,318.8169323866411
5.95874999879529,49.64958333641588,650.9406102846067
5.9670833320956165,49.64958333641588,51.52938355857299
5.975416665395944,49.64958333641588,267.25492974308634
5.98374999869627,49.64958333641588,1116.8610491922072
5.992083331996597,49.64958333641588,894.3287643416165
6.000416665296925,49.64958333641588,124.79158623268208
6.008749998597251,49.64958333641588,130.7178270055188
6.017083331897578,49.64958333641588,2.3505448599656424
6.0254166651979055,49.64958333641588,1.1608922481536865
6.033749998498232,49.64958333641588,2.7636150585280523
6.042083331798559,49.64958333641588,6.059899407568285
6.075416664999866,49.64958333641588,14.405574243282896
6.083749998300194,49.64958333641588,64.30800807375152
6.09208333160052,49.64958333641588,61.847452978707025
6.100416664900847,49.64958333641588,16.633052365854386
6.108749998201175,49.64958333641588,62.59279010300007
6.117083331501501,49.64958333641588,240.93489565120797
6.125416664801828,49.64958333641588,1900.887090193521
6.1337499981021555,49.64958333641588,748.381680735387
6.142083331402482,49.64958333641588,32.62950119593491
6.150416664702809,49.64958333641588,22.705264141627897
6.1587499980031355,49.64958333641588,9.83414961444214
6.183749997904116,49.64958333641588,4.081966501039763
6.192083331204444,49.64958333641588,4.165886996029359
6.20041666450477,49.64958333641588,1.9587138997804787
6.208749997805097,49.64958333641588,24.688448719369866
6.2170833311054245,49.64958333641588,181.95299969189284
6.225416664405751,49.64958333641588,197.73634959785787
6.233749997706078,49.64958333641588,221.30904872011808
6.2420833310064054,49.64958333641588,74.6735894592065
6.250416664306732,49.64958333641588,24.728834050940346
6.258749997607059,49.64958333641588,127.65113430077002
6.267083330907386,49.64958333641588,324.6552015865842
6.275416664207713,49.64958333641588,52.0354041093443
6.28374999750804,49.64958333641588,2.5346186463979796
6.292083330808366,49.64958333641588,29.281214548895758
6.300416664108694,49.64958333641588,31.267743955780233
6.308749997409021,49.64958333641588,13.93698620796204
6.317083330709347,49.64958333641588,12.46488047639529
6.333749997310001,49.64958333641588,2.21707558631897
6.367083330511309,49.64958333641588,1.811940648075607
6.383749997111963,49.64958333641588,0.013231246421734493
6.39208333041229,49.64958333641588,69.80781274992559
6.400416663712616,49.64958333641588,22.720695659104315
6.408749997012944,49.64958333641588,0.07297232664293712
5.883749999092347,49.641250003116085,239.76413772519055
5.892083332392675,49.641250003116085,98.0900030384461
5.900416665693001,49.641250003116085,45.76203879714012
5.908749998993328,49.641250003116085,192.3954501543194
